gene_id	FPKM
ENSG00000242268.2	0.0359078576007
ENSG00000270112.3	0.10462891476
ENSG00000167578.15	10.056662694
ENSG00000273842.1	0.0
ENSG00000078237.5	0.775885298867
ENSG00000146083.10	15.9633900369
ENSG00000225275.4	0.0
ENSG00000158486.12	0.0102250984879
ENSG00000198242.12	168.287693063
ENSG00000259883.1	0.529070379175
ENSG00000231981.3	0.0
ENSG00000269475.2	0.0
ENSG00000201788.1	0.0
ENSG00000134108.11	17.2387840525
ENSG00000263089.1	0.017865857671
ENSG00000172137.17	0.898223566523
ENSG00000167700.7	13.173830675
ENSG00000234943.2	0.0
ENSG00000240423.1	0.0403395235704
ENSG00000060642.9	5.48789279617
ENSG00000271616.1	0.0
ENSG00000234881.1	0.0
ENSG00000236040.1	0.0256226923583
ENSG00000231105.1	0.0102842189982
ENSG00000243044.1	0.0
ENSG00000182141.8	1.92392504182
ENSG00000269416.4	0.0154700114663
ENSG00000264981.1	0.0
ENSG00000275265.1	0.168096124592
ENSG00000185105.4	0.0414883301814
ENSG00000233540.1	0.0
ENSG00000102174.8	0.143766422349
ENSG00000271647.1	0.0
ENSG00000166391.13	0.0307979933516
ENSG00000270469.1	0.502975662569
ENSG00000070087.12	30.8084199048
ENSG00000262950.1	0.0
ENSG00000255420.1	0.0
ENSG00000280038.1	0.0
ENSG00000266261.1	0.178595999275
ENSG00000153561.11	5.99519785925
ENSG00000269148.1	0.467178147318
ENSG00000274458.1	0.0
ENSG00000273406.1	0.0
ENSG00000179262.8	48.5115302808
ENSG00000214198.6	0.30163959887
ENSG00000278099.1	0.0
ENSG00000166368.2	0.0229680890959
ENSG00000206072.11	0.0
ENSG00000234900.1	0.0
ENSG00000258630.1	0.0149879946481
ENSG00000127511.8	13.7305314394
ENSG00000220993.1	0.0
ENSG00000225269.2	0.0730503693309
ENSG00000214062.5	0.0
ENSG00000095587.8	0.309650755828
ENSG00000274219.1	0.0
ENSG00000230100.1	0.0
ENSG00000064601.15	40.9889788781
ENSG00000227766.1	11.1169714624
ENSG00000008517.15	2.52641822658
ENSG00000215246.5	1.53026047943
ENSG00000266644.1	0.318682236206
ENSG00000236893.1	0.0
ENSG00000254465.1	0.0
ENSG00000088179.7	0.9637547044
ENSG00000070081.14	44.5524497692
ENSG00000275479.1	4.89140176502
ENSG00000166634.5	0.0
ENSG00000261789.1	0.0153396984937
ENSG00000254092.1	0.733656946661
ENSG00000197421.8	0.0
ENSG00000161558.9	7.57742144991
ENSG00000276644.3	1.38614058576
ENSG00000260900.1	0.0
ENSG00000278732.1	0.0
ENSG00000196167.8	1.08599374207
ENSG00000268465.1	0.0
ENSG00000264438.2	0.0
ENSG00000204113.6	0.0
ENSG00000207000.1	0.0
ENSG00000254131.1	0.182104134975
ENSG00000118972.1	0.0
ENSG00000264104.1	0.0
ENSG00000179833.4	3.8237804816
ENSG00000264576.1	0.0
ENSG00000064225.11	0.239214401223
ENSG00000267108.1	0.455260337437
ENSG00000221372.1	0.0
ENSGR0000264510.4	0.0
ENSG00000057294.12	0.213570943475
ENSG00000227535.2	0.10037235786
ENSG00000252628.2	0.0
ENSG00000166007.11	0.0
ENSG00000273055.1	2.24352294289
ENSG00000242041.1	0.0
ENSG00000278923.1	0.0
ENSG00000167768.4	0.0409880689654
ENSG00000280159.1	0.104872805004
ENSG00000235240.1	0.0
ENSG00000264172.1	0.0
ENSG00000199903.1	0.0
ENSG00000200058.1	0.0
ENSG00000275358.1	2.22571720525
ENSG00000218358.2	0.161358094282
ENSG00000266460.1	0.0
ENSG00000260371.1	0.0
ENSG00000264091.1	0.0
ENSG00000238921.2	0.0
ENSG00000274815.1	0.0
ENSG00000269349.1	0.0289711123824
ENSG00000200291.1	0.0
ENSG00000233614.6	0.0
ENSG00000022567.8	2.12652272859
ENSG00000241670.3	0.0
ENSG00000278933.1	0.0
ENSG00000202175.1	0.0
ENSG00000120662.14	3.34529231029
ENSG00000235523.1	0.0
ENSG00000249848.1	0.0
ENSG00000277826.1	0.159341118103
ENSG00000230225.1	0.0
ENSG00000239877.2	0.0
ENSG00000201398.1	0.0
ENSG00000281474.1	0.0
ENSG00000272905.1	2.02277347532
ENSG00000259952.1	0.0
ENSG00000260812.1	0.0
ENSG00000225630.1	388.93884874
ENSG00000230231.1	0.0
ENSG00000164283.11	72.397036102
ENSG00000231880.2	0.0
ENSG00000227489.1	0.0
ENSG00000254555.1	0.0
ENSG00000013392.7	3.0710617207
ENSG00000258279.2	0.0244200947284
ENSG00000226688.5	0.0508751973509
ENSG00000250929.2	0.0
ENSG00000204581.2	0.356567537014
ENSG00000225620.1	0.0
ENSG00000258477.1	0.25545670237
ENSG00000225488.1	0.0
ENSG00000184178.14	7.2201287801
ENSG00000237786.1	0.0
ENSG00000166913.11	38.5877619344
ENSG00000275856.1	0.0
ENSG00000164112.11	0.00843074698958
ENSG00000259345.4	0.235915288987
ENSG00000130204.11	29.3646700974
ENSG00000280387.1	0.0408566969495
ENSG00000189099.10	0.0
ENSG00000232879.2	0.147367508072
ENSG00000111863.11	0.0552894482092
ENSG00000164182.9	22.6117110763
ENSG00000109618.10	5.22818867614
