gene_id	FPKM
ENSG00000242268.2	0.0927556933664
ENSG00000270112.3	0.00321753675445
ENSG00000167578.15	3.49606739615
ENSG00000273842.1	0.0
ENSG00000078237.5	4.71648739855
ENSG00000146083.10	8.7643887774
ENSG00000225275.4	0.0
ENSG00000158486.12	0.00880435057355
ENSG00000198242.12	96.8725483971
ENSG00000259883.1	0.149479830101
ENSG00000231981.3	0.0
ENSG00000269475.2	0.0
ENSG00000201788.1	0.0
ENSG00000134108.11	27.8223633291
ENSG00000263089.1	0.0307668966551
ENSG00000172137.17	1.57583916519
ENSG00000167700.7	5.07561392856
ENSG00000234943.2	0.0
ENSG00000240423.1	0.0130254237125
ENSG00000060642.9	4.97526509614
ENSG00000271616.1	0.0
ENSG00000234881.1	0.0
ENSG00000236040.1	0.0165468699222
ENSG00000231105.1	0.0796973081365
ENSG00000243044.1	0.0
ENSG00000182141.8	2.01981324215
ENSG00000269416.4	0.0299711205811
ENSG00000264981.1	0.0
ENSG00000275265.1	0.108554740039
ENSG00000185105.4	0.0267927348617
ENSG00000233540.1	0.0
ENSG00000102174.8	0.121211524422
ENSG00000271647.1	0.0117769210104
ENSG00000166391.13	0.00795561032739
ENSG00000270469.1	0.142107212093
ENSG00000070087.12	21.484739705
ENSG00000262950.1	0.0
ENSG00000255420.1	0.0
ENSG00000280038.1	0.00491466733509
ENSG00000266261.1	0.115335450596
ENSG00000153561.11	6.95442763602
ENSG00000269148.1	0.193949241038
ENSG00000274458.1	0.0
ENSG00000273406.1	0.0691770402208
ENSG00000179262.8	26.1247982176
ENSG00000214198.6	0.0805155707129
ENSG00000278099.1	0.0
ENSG00000166368.2	0.0
ENSG00000206072.11	0.00445458213543
ENSG00000234900.1	0.0677536443314
ENSG00000258630.1	0.0871118284261
ENSG00000127511.8	6.30653113762
ENSG00000220993.1	0.0
ENSG00000225269.2	0.00943503471206
ENSG00000214062.5	0.113702593733
ENSG00000095587.8	0.173710668536
ENSG00000274219.1	0.0
ENSG00000230100.1	0.0
ENSG00000064601.15	40.3843653285
ENSG00000227766.1	1.49221772561
ENSG00000008517.15	57.0062356954
ENSG00000215246.5	0.936214486894
ENSG00000266644.1	0.0
ENSG00000236893.1	0.0134291481016
ENSG00000254465.1	0.0
ENSG00000088179.7	1.87769734545
ENSG00000070081.14	6.60944897748
ENSG00000275479.1	1.53154749512
ENSG00000166634.5	0.0
ENSG00000261789.1	0.0198124375121
ENSG00000254092.1	0.15792935801
ENSG00000197421.8	0.0540004446621
ENSG00000161558.9	1.24559793578
ENSG00000276644.3	1.11207002197
ENSG00000260900.1	0.0
ENSG00000278732.1	0.0583834594771
ENSG00000196167.8	1.71937382826
ENSG00000268465.1	0.0
ENSG00000264438.2	0.062364149896
ENSG00000204113.6	0.0134401106715
ENSG00000207000.1	0.0
ENSG00000254131.1	0.0
ENSG00000118972.1	0.00545531331098
ENSG00000264104.1	0.0
ENSG00000179833.4	6.18257944037
ENSG00000264576.1	0.0
ENSG00000064225.11	1.91662646932
ENSG00000267108.1	0.294002420938
ENSG00000221372.1	0.0
ENSGR0000264510.4	0.0
ENSG00000057294.12	5.05168209176
ENSG00000227535.2	0.0
ENSG00000252628.2	0.0
ENSG00000166007.11	0.0
ENSG00000273055.1	2.42352075628
ENSG00000242041.1	0.0
ENSG00000278923.1	0.0
ENSG00000167768.4	0.125730938858
ENSG00000280159.1	0.0609531962784
ENSG00000235240.1	0.0
ENSG00000264172.1	0.0
ENSG00000199903.1	0.0
ENSG00000200058.1	0.0
ENSG00000275358.1	0.0522670970557
ENSG00000218358.2	0.0607853106581
ENSG00000266460.1	0.0
ENSG00000260371.1	0.0
ENSG00000264091.1	1.51976636054
ENSG00000238921.2	0.0
ENSG00000274815.1	0.0
ENSG00000269349.1	0.14967395975
ENSG00000200291.1	0.0
ENSG00000233614.6	0.0286665157966
ENSG00000022567.8	4.42588402821
ENSG00000241670.3	0.0
ENSG00000278933.1	0.0
ENSG00000202175.1	0.0
ENSG00000120662.14	1.86030586787
ENSG00000235523.1	0.0
ENSG00000249848.1	0.0
ENSG00000277826.1	0.0
ENSG00000230225.1	0.0
ENSG00000239877.2	0.0
ENSG00000201398.1	0.0
ENSG00000281474.1	0.0
ENSG00000272905.1	0.221822185858
ENSG00000259952.1	0.0
ENSG00000260812.1	0.0351047666792
ENSG00000225630.1	149.170745575
ENSG00000230231.1	0.0
ENSG00000164283.11	2.59027587486
ENSG00000231880.2	0.0
ENSG00000227489.1	0.0
ENSG00000254555.1	0.0
ENSG00000013392.7	4.13802125368
ENSG00000258279.2	0.0946214688077
ENSG00000226688.5	0.136675454944
ENSG00000250929.2	0.0296117546269
ENSG00000204581.2	0.0335806960978
ENSG00000225620.1	0.0
