gene_id	FPKM
ENSG00000242268.2	0.0
ENSG00000270112.3	0.00437744997511
ENSG00000167578.15	4.8075953103
ENSG00000273842.1	0.0
ENSG00000078237.5	3.55663828345
ENSG00000146083.10	5.95206977563
ENSG00000225275.4	0.0
ENSG00000158486.12	0.0299457373298
ENSG00000198242.12	149.038577376
ENSG00000259883.1	0.145262072131
ENSG00000231981.3	0.0
ENSG00000269475.2	0.0
ENSG00000201788.1	0.0
ENSG00000134108.11	21.2531329129
ENSG00000263089.1	0.0366259940805
ENSG00000172137.17	1.21006803293
ENSG00000167700.7	8.94502007049
ENSG00000234943.2	0.0
ENSG00000240423.1	0.248094747878
ENSG00000060642.9	4.03348362428
ENSG00000271616.1	0.0
ENSG00000234881.1	0.0
ENSG00000236040.1	0.0
ENSG00000231105.1	0.117463634447
ENSG00000243044.1	0.0
ENSG00000182141.8	1.16155140463
ENSG00000269416.4	0.129122821277
ENSG00000264981.1	0.0
ENSG00000275265.1	0.147688427622
ENSG00000185105.4	0.00911286066829
ENSG00000233540.1	0.0
ENSG00000102174.8	0.115786431743
ENSG00000271647.1	0.0
ENSG00000166391.13	0.297648618929
ENSG00000270469.1	0.0
ENSG00000070087.12	14.5726404034
ENSG00000262950.1	0.0
ENSG00000255420.1	0.0
ENSG00000280038.1	0.0
ENSG00000266261.1	0.0392283914582
ENSG00000153561.11	5.19163315274
ENSG00000269148.1	0.117274405878
ENSG00000274458.1	0.0
ENSG00000273406.1	0.0
ENSG00000179262.8	27.3110015544
ENSG00000214198.6	0.113074801818
ENSG00000278099.1	0.0
ENSG00000166368.2	0.0
ENSG00000206072.11	0.157571617854
ENSG00000234900.1	0.0
ENSG00000258630.1	0.0131683783202
ENSG00000127511.8	5.77530685608
ENSG00000220993.1	0.0
ENSG00000225269.2	0.0256726779629
ENSG00000214062.5	0.0
ENSG00000095587.8	0.2995381985
ENSG00000274219.1	0.0
ENSG00000230100.1	0.0
ENSG00000064601.15	27.0812557344
ENSG00000227766.1	12.0907196134
ENSG00000008517.15	30.3917225833
ENSG00000215246.5	0.450304080008
ENSG00000266644.1	0.0
ENSG00000236893.1	0.0182703193496
ENSG00000254465.1	0.00988500067196
ENSG00000088179.7	1.37058708981
ENSG00000070081.14	9.9807494589
ENSG00000275479.1	1.56274964112
ENSG00000166634.5	0.0
ENSG00000261789.1	0.0
ENSG00000254092.1	0.0
ENSG00000197421.8	0.0
ENSG00000161558.9	1.37386285211
ENSG00000276644.3	3.18388369389
ENSG00000260900.1	0.0
ENSG00000278732.1	0.0
ENSG00000196167.8	1.48765128629
ENSG00000268465.1	0.0
ENSG00000264438.2	0.0
ENSG00000204113.6	0.0
ENSG00000207000.1	0.0
ENSG00000254131.1	0.0533319321968
ENSG00000118972.1	0.0
ENSG00000264104.1	0.0
ENSG00000179833.4	4.40205202541
ENSG00000264576.1	0.0
ENSG00000064225.11	1.35009175685
ENSG00000267108.1	0.799978982952
ENSG00000221372.1	0.0
ENSGR0000264510.4	0.0
ENSG00000057294.12	4.77374935333
ENSG00000227535.2	0.0
ENSG00000252628.2	0.0
ENSG00000166007.11	0.0
ENSG00000273055.1	1.97114821399
ENSG00000242041.1	0.0
ENSG00000278923.1	0.0
ENSG00000167768.4	0.630208523548
ENSG00000280159.1	0.0
ENSG00000235240.1	0.0
ENSG00000264172.1	0.0
ENSG00000199903.1	0.0
ENSG00000200058.1	0.0
ENSG00000275358.1	0.0355546214645
ENSG00000218358.2	0.0
ENSG00000266460.1	0.0
ENSG00000260371.1	0.0
ENSG00000264091.1	0.0
ENSG00000238921.2	0.0
ENSG00000274815.1	0.0
ENSG00000269349.1	0.0509077534606
ENSG00000200291.1	0.0
ENSG00000233614.6	0.0
ENSG00000022567.8	4.18948101202
ENSG00000241670.3	0.0
ENSG00000278933.1	0.0
ENSG00000202175.1	0.0
ENSG00000120662.14	2.19270469475
ENSG00000235523.1	0.0
ENSG00000249848.1	0.0
ENSG00000277826.1	0.0
ENSG00000230225.1	0.0
ENSG00000239877.2	0.0
ENSG00000201398.1	0.0
ENSG00000281474.1	0.0
ENSG00000272905.1	0.637109010375
ENSG00000259952.1	0.0
ENSG00000260812.1	0.0
ENSG00000225630.1	116.331043368
ENSG00000230231.1	0.0
ENSG00000164283.11	1.3713925422
