gene_id	FPKM
ENSG00000242268.2	0.0
ENSG00000270112.3	0.0
ENSG00000167578.15	4.35200744765
ENSG00000273842.1	0.0
ENSG00000078237.5	3.90909454377
ENSG00000146083.10	14.3068603164
ENSG00000225275.4	0.0
ENSG00000158486.12	0.706466992449
ENSG00000198242.12	135.986713448
ENSG00000259883.1	0.0558364237575
ENSG00000231981.3	0.0
ENSG00000269475.2	0.0
ENSG00000201788.1	0.0
ENSG00000134108.11	30.1385294693
ENSG00000263089.1	0.125700428396
ENSG00000172137.17	6.42082807406
ENSG00000167700.7	23.0244847225
ENSG00000234943.2	0.0570953351685
ENSG00000240423.1	0.0
ENSG00000060642.9	2.82586456629
ENSG00000271616.1	0.0
ENSG00000234881.1	0.0
ENSG00000236040.1	0.021633106893
ENSG00000231105.1	0.164975347242
ENSG00000243044.1	0.0
ENSG00000182141.8	1.38114030509
ENSG00000269416.4	0.130612508243
ENSG00000264981.1	0.0
ENSG00000275265.1	0.0
ENSG00000185105.4	0.359040925834
ENSG00000233540.1	0.0543559125215
ENSG00000102174.8	0.0404604160875
ENSG00000271647.1	0.0
ENSG00000166391.13	0.254825350705
ENSG00000270469.1	0.106164938883
ENSG00000070087.12	6.7703449273
ENSG00000262950.1	0.0
ENSG00000255420.1	0.0
ENSG00000280038.1	0.00642535562941
ENSG00000266261.1	0.226181520405
ENSG00000153561.11	11.3129321426
ENSG00000269148.1	0.112696028055
ENSG00000274458.1	0.0
ENSG00000273406.1	0.0904409300778
ENSG00000179262.8	48.4464992929
ENSG00000214198.6	0.0169781837502
ENSG00000278099.1	0.0
ENSG00000166368.2	0.0
ENSG00000206072.11	0.00582384777016
ENSG00000234900.1	0.0
ENSG00000258630.1	0.0
ENSG00000127511.8	7.85757230406
ENSG00000220993.1	0.0
ENSG00000225269.2	0.160357729319
ENSG00000214062.5	0.0
ENSG00000095587.8	0.158446384678
ENSG00000274219.1	0.0
ENSG00000230100.1	0.0
ENSG00000064601.15	53.3969984828
ENSG00000227766.1	19.5523636509
ENSG00000008517.15	41.9900694623
ENSG00000215246.5	0.210180357895
ENSG00000266644.1	0.0
ENSG00000236893.1	0.0175570484164
ENSG00000254465.1	0.0
ENSG00000088179.7	1.92562546031
ENSG00000070081.14	3.02713183085
ENSG00000275479.1	1.12630507109
ENSG00000166634.5	0.0168426771193
ENSG00000261789.1	0.0
ENSG00000254092.1	0.0
ENSG00000197421.8	0.0
ENSG00000161558.9	1.15156400675
ENSG00000276644.3	0.183734886341
ENSG00000260900.1	0.0
ENSG00000278732.1	0.0763295792856
ENSG00000196167.8	1.08943365172
ENSG00000268465.1	0.0
ENSG00000264438.2	0.0
ENSG00000204113.6	0.0175713807008
ENSG00000207000.1	0.0
ENSG00000254131.1	0.20499944151
ENSG00000118972.1	0.00713218732887
ENSG00000264104.1	0.0
ENSG00000179833.4	9.5548233477
ENSG00000264576.1	0.0
ENSG00000064225.11	0.523746187636
ENSG00000267108.1	0.640623254718
ENSG00000221372.1	0.0
ENSGR0000264510.4	0.0
ENSG00000057294.12	3.06233014926
ENSG00000227535.2	0.0
ENSG00000252628.2	0.0
ENSG00000166007.11	0.0
ENSG00000273055.1	0.895437560515
ENSG00000242041.1	0.0
ENSG00000278923.1	0.0
ENSG00000167768.4	0.190333082752
ENSG00000280159.1	0.053126140745
ENSG00000235240.1	0.0
ENSG00000264172.1	0.0
ENSG00000199903.1	0.0
ENSG00000200058.1	0.0
ENSG00000275358.1	0.034166573585
ENSG00000218358.2	0.170292257583
ENSG00000266460.1	0.0
ENSG00000260371.1	0.0
ENSG00000264091.1	0.662305887955
ENSG00000238921.2	0.0
ENSG00000274815.1	0.0
ENSG00000269349.1	0.0489203212694
ENSG00000200291.1	0.0
ENSG00000233614.6	0.0
ENSG00000022567.8	20.2246428564
ENSG00000241670.3	0.0
ENSG00000278933.1	0.0
ENSG00000202175.1	0.0
ENSG00000120662.14	2.35367752423
ENSG00000235523.1	0.0596258763394
ENSG00000249848.1	0.0
ENSG00000277826.1	0.0
ENSG00000230225.1	0.0
ENSG00000239877.2	0.0
ENSG00000201398.1	0.0
ENSG00000281474.1	0.0
ENSG00000272905.1	0.483344491584
ENSG00000259952.1	0.0
ENSG00000260812.1	0.0
ENSG00000225630.1	161.292735869
ENSG00000230231.1	0.0560545347878
ENSG00000164283.11	3.71395092086
ENSG00000231880.2	0.0
ENSG00000227489.1	0.0
ENSG00000254555.1	0.0
ENSG00000013392.7	1.23607435686
ENSG00000258279.2	0.0618532797659
ENSG00000226688.5	0.0773165997073
ENSG00000250929.2	0.0
ENSG00000204581.2	0.0815338687823
ENSG00000225620.1	0.0
ENSG00000258477.1	0.0862723100542
ENSG00000225488.1	0.0
ENSG00000184178.14	3.93328598765
ENSG00000237786.1	0.0
ENSG00000166913.11	122.226515407
ENSG00000275856.1	0.0
ENSG00000164112.11	0.0
ENSG00000259345.4	0.192542658667
ENSG00000130204.11	14.1253701048
ENSG00000280387.1	0.0689901966619
ENSG00000189099.10	0.0217643491997
ENSG00000232879.2	0.2488432527
ENSG00000111863.11	0.409751895741
ENSG00000164182.9	16.1701624365
ENSG00000109618.10	2.37976325353
ENSG00000271623.1	0.0
ENSG00000279345.1	0.0612548132001
