gene_id	FPKM
ENSG00000242268.2	0.0
ENSG00000270112.3	0.0
ENSG00000167578.15	4.83206316143
ENSG00000273842.1	0.0
ENSG00000078237.5	1.8966294307
ENSG00000146083.10	17.8999984205
ENSG00000225275.4	0.0
ENSG00000158486.12	0.148309819204
ENSG00000198242.12	90.6547253727
ENSG00000259883.1	0.256429660048
ENSG00000231981.3	0.0301337094798
ENSG00000269475.2	0.0
ENSG00000201788.1	0.0
ENSG00000134108.11	36.8888933545
ENSG00000263089.1	0.0564452736087
ENSG00000172137.17	10.7322011411
ENSG00000167700.7	16.0628870669
ENSG00000234943.2	0.116538324726
ENSG00000240423.1	0.0
ENSG00000060642.9	6.47592305977
ENSG00000271616.1	0.0
ENSG00000234881.1	0.0
ENSG00000236040.1	0.0
ENSG00000231105.1	0.0443071282993
ENSG00000243044.1	0.0
ENSG00000182141.8	1.08596270816
ENSG00000269416.4	0.119968002365
ENSG00000264981.1	0.0
ENSG00000275265.1	0.0
ENSG00000185105.4	0.0446856676379
ENSG00000233540.1	0.0
ENSG00000102174.8	0.172051019821
ENSG00000271647.1	0.0
ENSG00000166391.13	0.153915620225
ENSG00000270469.1	0.0270868979171
ENSG00000070087.12	7.05641250085
ENSG00000262950.1	0.0
ENSG00000255420.1	0.0
ENSG00000280038.1	0.0065574549883
ENSG00000266261.1	0.0
ENSG00000153561.11	10.5801606391
ENSG00000269148.1	0.287532384958
ENSG00000274458.1	0.0
ENSG00000273406.1	0.0
ENSG00000179262.8	44.1322879204
ENSG00000214198.6	0.00346544789569
ENSG00000278099.1	0.0
ENSG00000166368.2	0.0
ENSG00000206072.11	0.00594358068474
ENSG00000234900.1	0.0301337094798
ENSG00000258630.1	0.0
ENSG00000127511.8	7.39590820245
ENSG00000220993.1	0.0
ENSG00000225269.2	0.0755328626159
ENSG00000214062.5	0.0303418152083
ENSG00000095587.8	0.253336103032
ENSG00000274219.1	0.0
ENSG00000230100.1	0.0
ENSG00000064601.15	49.749426739
ENSG00000227766.1	58.4693195761
ENSG00000008517.15	20.6668135377
ENSG00000215246.5	0.164030536898
ENSG00000266644.1	0.0392276325193
ENSG00000236893.1	0.0
ENSG00000254465.1	0.0
ENSG00000088179.7	1.11192084745
ENSG00000070081.14	4.42524327626
ENSG00000275479.1	0.638589366593
ENSG00000166634.5	0.0171889469568
ENSG00000261789.1	0.0
ENSG00000254092.1	0.0
ENSG00000197421.8	0.0
ENSG00000161558.9	2.11305615213
ENSG00000276644.3	0.199741368775
ENSG00000260900.1	0.0
ENSG00000278732.1	0.0
ENSG00000196167.8	2.15071458264
ENSG00000268465.1	0.0
ENSG00000264438.2	0.0
ENSG00000204113.6	0.0
ENSG00000207000.1	0.205303497297
ENSG00000254131.1	0.0523035100257
ENSG00000118972.1	0.0
ENSG00000264104.1	0.0
ENSG00000179833.4	8.95995640826
ENSG00000264576.1	0.0
ENSG00000064225.11	0.841946769211
ENSG00000267108.1	0.130758775064
ENSG00000221372.1	0.0
ENSGR0000264510.4	0.0
ENSG00000057294.12	6.82136392148
ENSG00000227535.2	0.0
ENSG00000252628.2	0.0
ENSG00000166007.11	0.0
ENSG00000273055.1	0.527219381059
ENSG00000242041.1	0.0
ENSG00000278923.1	0.0
ENSG00000167768.4	0.0088293706635
ENSG00000280159.1	0.081327547469
ENSG00000235240.1	0.0
ENSG00000264172.1	0.0
ENSG00000199903.1	0.0
ENSG00000200058.1	0.0
ENSG00000275358.1	0.0348690066838
ENSG00000218358.2	0.0695173234519
ENSG00000266460.1	0.0
ENSG00000260371.1	0.0
ENSG00000264091.1	0.0
ENSG00000238921.2	0.0
ENSG00000274815.1	0.0
ENSG00000269349.1	0.149778233255
ENSG00000200291.1	0.0
ENSG00000233614.6	0.0254990994902
ENSG00000022567.8	7.45179190236
ENSG00000241670.3	0.0
ENSG00000278933.1	0.0
ENSG00000202175.1	0.0
ENSG00000120662.14	2.05319532457
ENSG00000235523.1	0.304258645579
ENSG00000249848.1	0.0
ENSG00000277826.1	0.0
ENSG00000230225.1	0.017338180119
ENSG00000239877.2	0.0
ENSG00000201398.1	0.0
ENSG00000281474.1	0.0
ENSG00000272905.1	0.230198083047
ENSG00000259952.1	0.0
ENSG00000260812.1	0.0
ENSG00000225630.1	167.680844814
ENSG00000230231.1	0.0
ENSG00000164283.11	1.69544884447
ENSG00000231880.2	0.0
ENSG00000227489.1	0.0
ENSG00000254555.1	0.0
ENSG00000013392.7	1.22041523393
ENSG00000258279.2	0.105208209822
ENSG00000226688.5	0.0613714557294
ENSG00000250929.2	0.0
ENSG00000204581.2	0.0192023375968
ENSG00000225620.1	0.0
ENSG00000258477.1	0.176091977642
ENSG00000225488.1	0.0
ENSG00000184178.14	3.37961141704
ENSG00000237786.1	0.0
ENSG00000166913.11	83.1285973309
ENSG00000275856.1	0.0
ENSG00000164112.11	0.0145287527849
ENSG00000259345.4	0.23715656921
ENSG00000130204.11	11.7930651026
ENSG00000280387.1	0.0
ENSG00000189099.10	0.0666354121662
ENSG00000232879.2	0.253959239431
ENSG00000111863.11	1.10631376146
ENSG00000164182.9	10.8001348136
ENSG00000109618.10	2.30531581095
ENSG00000271623.1	0.0346490129508
ENSG00000279345.1	0.0125028310818
ENSG00000214866.6	0.0
