gene_id	FPKM
ENSG00000242268.2	0.0194828564605
ENSG00000270112.3	0.0
ENSG00000167578.15	3.01110837453
ENSG00000273842.1	0.0
ENSG00000078237.5	1.79373754882
ENSG00000146083.10	18.6792058425
ENSG00000225275.4	0.0
ENSG00000158486.12	0.389279453517
ENSG00000198242.12	112.450507929
ENSG00000259883.1	0.233238346473
ENSG00000231981.3	0.0189750728216
ENSG00000269475.2	0.0
ENSG00000201788.1	0.0
ENSG00000134108.11	30.9343194104
ENSG00000263089.1	0.16156071113
ENSG00000172137.17	2.10375952703
ENSG00000167700.7	9.06759712778
ENSG00000234943.2	0.110075555069
ENSG00000240423.1	0.0109436931068
ENSG00000060642.9	5.63620257358
ENSG00000271616.1	0.0534086026524
ENSG00000234881.1	0.0
ENSG00000236040.1	0.0
ENSG00000231105.1	0.0390600228354
ENSG00000243044.1	0.0
ENSG00000182141.8	1.56024029472
ENSG00000269416.4	0.352535667265
ENSG00000264981.1	0.0
ENSG00000275265.1	0.0
ENSG00000185105.4	0.0
ENSG00000233540.1	0.0
ENSG00000102174.8	0.132174579152
ENSG00000271647.1	0.0
ENSG00000166391.13	0.153735223967
ENSG00000270469.1	0.0341130162441
ENSG00000070087.12	19.6997165111
ENSG00000262950.1	0.0
ENSG00000255420.1	0.0
ENSG00000280038.1	0.0
ENSG00000266261.1	0.12112809183
ENSG00000153561.11	18.9479655748
ENSG00000269148.1	0.289692734806
ENSG00000274458.1	0.0
ENSG00000273406.1	0.0290605632079
ENSG00000179262.8	49.1858991349
ENSG00000214198.6	0.0545544568819
ENSG00000278099.1	0.0
ENSG00000166368.2	0.0124620072856
ENSG00000206072.11	0.0
ENSG00000234900.1	0.0
ENSG00000258630.1	0.0243965221993
ENSG00000127511.8	5.13313445133
ENSG00000220993.1	0.0
ENSG00000225269.2	0.182323808596
ENSG00000214062.5	0.133742812996
ENSG00000095587.8	0.532880385144
ENSG00000274219.1	0.0
ENSG00000230100.1	0.0
ENSG00000064601.15	49.8629043866
ENSG00000227766.1	1.37910370656
ENSG00000008517.15	31.5193639676
ENSG00000215246.5	0.301922726769
ENSG00000266644.1	0.0
ENSG00000236893.1	0.0
ENSG00000254465.1	0.0
ENSG00000088179.7	2.06395632917
ENSG00000070081.14	5.69152826569
ENSG00000275479.1	0.643387352883
ENSG00000166634.5	0.0
ENSG00000261789.1	0.00832300125571
ENSG00000254092.1	0.0
ENSG00000197421.8	0.0
ENSG00000161558.9	1.1362279758
ENSG00000276644.3	0.777759679042
ENSG00000260900.1	0.0
ENSG00000278732.1	0.0490525818687
ENSG00000196167.8	9.49908050356
ENSG00000268465.1	0.0
ENSG00000264438.2	0.0
ENSG00000204113.6	0.0112921045608
ENSG00000207000.1	0.129278767168
ENSG00000254131.1	0.065870609938
ENSG00000118972.1	0.0641681886076
ENSG00000264104.1	0.0
ENSG00000179833.4	9.48278508162
ENSG00000264576.1	0.0
ENSG00000064225.11	1.17693432356
ENSG00000267108.1	0.0823382624225
ENSG00000221372.1	0.0
ENSGR0000264510.4	0.0
ENSG00000057294.12	5.31472849686
ENSG00000227535.2	0.0
ENSG00000252628.2	0.0
ENSG00000166007.11	0.0
ENSG00000273055.1	0.597578173358
ENSG00000242041.1	0.0
ENSG00000278923.1	0.0
ENSG00000167768.4	0.383627467043
ENSG00000280159.1	0.0
ENSG00000235240.1	0.0
ENSG00000264172.1	0.0
ENSG00000199903.1	0.0
ENSG00000200058.1	0.0
ENSG00000275358.1	0.153698089855
ENSG00000218358.2	0.131324317281
ENSG00000266460.1	0.0
ENSG00000260371.1	0.0
ENSG00000264091.1	1.4896891786
ENSG00000238921.2	0.0
ENSG00000274815.1	0.0
ENSG00000269349.1	0.0785956141306
ENSG00000200291.1	0.0
ENSG00000233614.6	0.0
ENSG00000022567.8	5.60351667511
ENSG00000241670.3	0.0
ENSG00000278933.1	0.0
ENSG00000202175.1	0.0
ENSG00000120662.14	1.94473500832
ENSG00000235523.1	0.651407416838
ENSG00000249848.1	0.0
ENSG00000277826.1	0.0
ENSG00000230225.1	0.0
ENSG00000239877.2	0.0
ENSG00000201398.1	0.0
ENSG00000281474.1	0.0
ENSG00000272905.1	0.207078264775
ENSG00000259952.1	0.0
ENSG00000260812.1	0.0
ENSG00000225630.1	261.247003248
ENSG00000230231.1	0.0
ENSG00000164283.11	9.12607359505
ENSG00000231880.2	0.0
ENSG00000227489.1	0.0
ENSG00000254555.1	0.0
ENSG00000013392.7	0.990170386568
ENSG00000258279.2	0.0529993413294
ENSG00000226688.5	0.101582070881
ENSG00000250929.2	0.0
ENSG00000204581.2	0.0120916329432
ENSG00000225620.1	0.0378981591424
ENSG00000258477.1	0.166326590224
ENSG00000225488.1	0.0
ENSG00000184178.14	6.22368685986
ENSG00000237786.1	0.0833302896806
ENSG00000166913.11	121.027775939
ENSG00000275856.1	0.0
ENSG00000164112.11	0.0548921749483
ENSG00000259345.4	0.140803000268
ENSG00000130204.11	19.2931549634
ENSG00000280387.1	0.0221679937291
ENSG00000189099.10	0.0
ENSG00000232879.2	0.479751263132
ENSG00000111863.11	4.04651886689
ENSG00000164182.9	17.4780571207
ENSG00000109618.10	3.61358217677
ENSG00000271623.1	0.0
ENSG00000279345.1	0.03149192507
ENSG00000214866.6	0.0
ENSG00000153015.14	7.57846651076
ENSG00000202290.1	3.4050038368
ENSG00000254578.1	0.0
ENSG00000240710.1	0.0202530425871
ENSG00000248778.1	0.0
ENSG00000250210.4	0.0
ENSG00000225215.1	0.0
ENSG00000257246.1	0.165113332603
ENSG00000245017.2	0.331757086549
ENSG00000281091.1	0.299411863355
ENSG00000250885.1	0.0
ENSG00000273797.1	0.0524965012789
ENSG00000089116.3	0.0
ENSG00000036448.8	0.397630147502
ENSG00000234055.1	0.172192880751
ENSG00000267552.5	0.0
ENSG00000224695.1	0.0
ENSG00000106038.11	0.0495060951517
ENSG00000255189.1	0.0
ENSG00000164114.17	4.02787215043
ENSG00000238698.1	0.0
ENSG00000199836.1	0.0
ENSG00000149089.11	2.65667018721
ENSG00000251710.1	0.0
ENSG00000224570.1	0.0
ENSG00000179632.8	50.6233788509
ENSG00000271677.1	0.0
ENSG00000114861.17	8.05223255166
ENSG00000205030.1	0.0
ENSG00000138193.13	2.98471104945
ENSG00000243073.3	0.0
ENSG00000152942.17	5.44465967261
ENSG00000240809.1	0.862713587282
ENSG00000280004.1	0.0
ENSG00000224560.3	0.0
ENSG00000227233.1	0.00581944808035
ENSG00000118363.10	15.980581073
ENSG00000258116.1	1.27866478115
ENSG00000273311.1	0.506079076353
ENSG00000136169.15	1.87254815673
