gene_id	FPKM
ENSG00000242268.2	0.191475654408
ENSG00000270112.3	0.00590396780361
ENSG00000167578.15	1.31600672023
ENSG00000273842.1	0.0
ENSG00000078237.5	3.24291788123
ENSG00000146083.10	6.51716370487
ENSG00000225275.4	0.0
ENSG00000158486.12	0.0706798872852
ENSG00000198242.12	64.7324221927
ENSG00000259883.1	0.0979591545106
ENSG00000231981.3	0.0
ENSG00000269475.2	0.0
ENSG00000201788.1	0.0
ENSG00000134108.11	16.7738122917
ENSG00000263089.1	0.052926775142
ENSG00000172137.17	2.43920020377
ENSG00000167700.7	3.25638153529
ENSG00000234943.2	0.0
ENSG00000240423.1	0.0119503968556
ENSG00000060642.9	3.42124809141
ENSG00000271616.1	0.0
ENSG00000234881.1	0.0
ENSG00000236040.1	0.0
ENSG00000231105.1	0.0974928705157
ENSG00000243044.1	0.0
ENSG00000182141.8	1.1947696201
ENSG00000269416.4	0.03666335346
ENSG00000264981.1	0.0
ENSG00000275265.1	0.0
ENSG00000185105.4	0.0860350784204
ENSG00000233540.1	0.0
ENSG00000102174.8	0.179825019352
ENSG00000271647.1	0.0
ENSG00000166391.13	0.0145980204161
ENSG00000270469.1	0.0186255260487
ENSG00000070087.12	17.4413540862
ENSG00000262950.1	0.0
ENSG00000255420.1	0.0
ENSG00000280038.1	0.00450904526135
ENSG00000266261.1	0.0
ENSG00000153561.11	6.88441216061
ENSG00000269148.1	0.177942034856
ENSG00000274458.1	0.0
ENSG00000273406.1	0.0317338269444
ENSG00000179262.8	23.987144966
ENSG00000214198.6	0.100082452796
ENSG00000278099.1	0.0
ENSG00000166368.2	0.0
ENSG00000206072.11	0.00408693225799
ENSG00000234900.1	0.041441156723
ENSG00000258630.1	0.0355209914769
ENSG00000127511.8	4.1975425162
ENSG00000220993.1	0.0
ENSG00000225269.2	0.0519379998586
ENSG00000214062.5	0.0208636762784
ENSG00000095587.8	0.179758834214
ENSG00000274219.1	0.0
ENSG00000230100.1	0.0
ENSG00000064601.15	20.5350591258
ENSG00000227766.1	4.50268809784
ENSG00000008517.15	31.2508873456
ENSG00000215246.5	0.568292508026
ENSG00000266644.1	0.0269737529027
ENSG00000236893.1	0.0123208006734
ENSG00000254465.1	0.0
ENSG00000088179.7	1.33922544445
ENSG00000070081.14	24.2037478965
ENSG00000275479.1	0.790393689708
ENSG00000166634.5	0.01181948484
ENSG00000261789.1	0.0
ENSG00000254092.1	0.0
ENSG00000197421.8	0.0
ENSG00000161558.9	0.665269971619
ENSG00000276644.3	1.37066106789
ENSG00000260900.1	0.0
ENSG00000278732.1	0.214259597525
ENSG00000196167.8	0.593280482945
ENSG00000268465.1	0.0
ENSG00000264438.2	0.0
ENSG00000204113.6	0.0
ENSG00000207000.1	0.282342086459
ENSG00000254131.1	0.0
ENSG00000118972.1	0.0
ENSG00000264104.1	0.0
ENSG00000179833.4	4.54555458543
ENSG00000264576.1	0.0
ENSG00000064225.11	1.21553476821
ENSG00000267108.1	0.0899125096758
ENSG00000221372.1	0.0
ENSGR0000264510.4	0.0
ENSG00000057294.12	4.42885813669
ENSG00000227535.2	0.0
ENSG00000252628.2	0.0
ENSG00000166007.11	0.0
ENSG00000273055.1	1.30509806045
ENSG00000242041.1	0.0
ENSG00000278923.1	0.0
ENSG00000167768.4	0.121425254225
ENSG00000280159.1	0.0186408493939
ENSG00000235240.1	0.0
ENSG00000264172.1	0.0
ENSG00000199903.1	0.0
ENSG00000200058.1	0.0
ENSG00000275358.1	0.0959066769875
ENSG00000218358.2	0.0398346561855
ENSG00000266460.1	0.0
ENSG00000260371.1	0.0
ENSG00000264091.1	0.464778511555
ENSG00000238921.2	0.0
ENSG00000274815.1	0.0
ENSG00000269349.1	0.0514953464507
ENSG00000200291.1	0.0
ENSG00000233614.6	0.0
ENSG00000022567.8	2.69010541263
ENSG00000241670.3	0.0
ENSG00000278933.1	0.0
ENSG00000202175.1	0.0
ENSG00000120662.14	1.69103871361
ENSG00000235523.1	0.0836858815819
ENSG00000249848.1	0.0
ENSG00000277826.1	0.0
ENSG00000230225.1	0.0
ENSG00000239877.2	0.0
ENSG00000201398.1	0.0
ENSG00000281474.1	0.0
ENSG00000272905.1	0.135676361906
ENSG00000259952.1	0.0
ENSG00000260812.1	0.0
ENSG00000225630.1	54.5179851772
ENSG00000230231.1	0.0
ENSG00000164283.11	4.50076334149
ENSG00000231880.2	0.0
ENSG00000227489.1	0.0231321617543
ENSG00000254555.1	0.0
ENSG00000013392.7	1.92043898872
ENSG00000258279.2	0.0578747188718
ENSG00000226688.5	0.0928406948568
ENSG00000250929.2	0.135839043395
ENSG00000204581.2	0.0264078699747
ENSG00000225620.1	0.0
ENSG00000258477.1	0.0302711455422
ENSG00000225488.1	0.0
ENSG00000184178.14	3.40047135495
ENSG00000237786.1	0.0
ENSG00000166913.11	47.7638887845
ENSG00000275856.1	0.0
ENSG00000164112.11	0.0249756971322
ENSG00000259345.4	0.26557748077
ENSG00000130204.11	8.08824045489
ENSG00000280387.1	0.0847252495022
ENSG00000189099.10	0.0152733080137
ENSG00000232879.2	0.349255528914
ENSG00000111863.11	0.826241799758
ENSG00000164182.9	7.69375245037
ENSG00000109618.10	2.23719406296
ENSG00000271623.1	0.0
ENSG00000279345.1	0.0601804845639
ENSG00000214866.6	0.0254583735262
ENSG00000153015.14	2.66160261263
ENSG00000202290.1	1.62672479044
ENSG00000254578.1	0.0
ENSG00000240710.1	0.221161077973
ENSG00000248778.1	0.0
ENSG00000250210.4	0.0
ENSG00000225215.1	0.0127363420114
ENSG00000257246.1	0.0801342261301
ENSG00000245017.2	0.236266448783
ENSG00000281091.1	0.425040954831
ENSG00000250885.1	0.0
ENSG00000273797.1	0.0859884343009
ENSG00000089116.3	0.0531706617219
ENSG00000036448.8	0.258813579254
ENSG00000234055.1	0.0626776001059
ENSG00000267552.5	0.0
ENSG00000224695.1	0.0
ENSG00000106038.11	0.0765851856946
ENSG00000255189.1	0.0375987594911
ENSG00000164114.17	1.96469543554
ENSG00000238698.1	0.0
ENSG00000199836.1	0.0926705621198
ENSG00000149089.11	2.19914172064
ENSG00000251710.1	0.0
